1139611,gerrit,119,[1013302],"[1013302, 1022687, 1119195, 1139611]","['polygerrit-ui/app/elements/diff/gr-diff-builder/token-highlight-layer.ts', 'polygerrit-ui/app/elements/diff/gr-diff-builder/token-highlight-layer_test.ts']",Support highlighting tokens further than 100 lines
1072905,gerrit,2,[1002666],"[1002666, 1004034, 1006192, 1022687]",['modules/jgit'],Update jgit to 84707715108a65a366ef35f2ae04aabecd0b35f6
1139611,gerrit,23,[1085182],"[1022687, 1083225, 1085182, 1139611]","['tools/node_tools/yarn.lock', 'yarn.lock', 'package.json', 'tools/node_tools/package.json']",Force the version of lodash to be 4.17.21.
1004034,gerrit,7,[1002666],"[1002666, 1003873, 1004034, 1011323, 1022687]",['java/com/google/gerrit/httpd/plugins/PluginServletContext.java'],Add PluginServletContext#getVirtualServerName
1139611,gerrit,11689,"[1013302, 1083225]","[1013302, 1022687, 1083225, 1139611]","['tools/node_tools/yarn.lock', 'yarn.lock', 'package.json', 'tools/node_tools/launchpad.patch', 'tools/node_tools/package.json']",Patch launchpad and get rid of polymer-cli in root
1013302,gerrit,35,[1085182],"[1013302, 1022687, 1083225, 1085182]","['polygerrit-ui/app/elements/admin/gr-create-change-dialog/gr-create-change-dialog.ts', 'polygerrit-ui/app/services/config/config-service.ts', 'polygerrit-ui/app/services/config/config-model.ts']",Refactor create-change-dialog to use server config state
1013302,gerrit,42,"[1085182, 1083225]","[1013302, 1022687, 1083225, 1085182]",['polygerrit-ui/app/elements/admin/gr-create-change-dialog/gr-create-change-dialog.ts'],Refactor create-change-dialog to use repo config state
1013302,gerrit,16,"[1083225, 1013302, 1119195]","[1013302, 1022687, 1083225, 1119195]","['polygerrit-ui/app/elements/gr-app-types.ts', 'polygerrit-ui/app/elements/gr-app-element.ts']",View switch refactoring STEP 1
1013302,gerrit,35,"[1083225, 1013302, 1119195]","[1013302, 1022687, 1083225, 1119195]",['polygerrit-ui/app/elements/gr-app-element.ts'],View switch refactoring STEP 2
1013302,gerrit,111,"[1083225, 1013302, 1119195]","[1013302, 1022687, 1083225, 1119195]","['polygerrit-ui/app/elements/diff/gr-diff-view/gr-diff-view.ts', 'polygerrit-ui/app/elements/change/gr-change-view/gr-change-view_test.ts', 'polygerrit-ui/app/elements/gr-app-element_html.ts', 'polygerrit-ui/app/elements/gr-app-element.ts', 'polygerrit-ui/app/elements/change/gr-change-view/gr-change-view.ts', 'polygerrit-ui/app/elements/diff/gr-diff-view/gr-diff-view_test.js', 'polygerrit-ui/app/types/events.ts']",Re-create change and diff view if and only if the change number changes
1013302,gerrit,20,[1085182],"[1013302, 1022687, 1083225, 1085182]","['polygerrit-ui/app/elements/change/gr-change-view/gr-change-view.ts', 'polygerrit-ui/app/elements/change/gr-change-view/gr-change-view_test.ts']",Fix fully reloading the change view when the new patchset is unknown
1085182,gerrit,200,"[1026112, 1119195]","[1022687, 1026112, 1085182, 1119195]","['polygerrit-ui/app/elements/shared/gr-linked-text/gr-linked-text.ts', 'polygerrit-ui/app/elements/shared/gr-linked-text/gr-linked-text_test.ts', 'polygerrit-ui/app/elements/shared/gr-linked-text/gr-linked-text_html.ts']",gr-linked-text to lit
1083454,modules/events-broker,2,[1006192],[1006192],['pom.xml'],Set version to 3.5.0-alpha-202108301155
1139611,gerrit,4489,[1013302],"[1013302, 1022687, 1119195]","['polygerrit-ui/app/elements/admin/gr-create-pointer-dialog/gr-create-pointer-dialog_test.ts', 'polygerrit-ui/app/elements/admin/gr-group-members/gr-group-members_test.js', 'polygerrit-ui/app/elements/shared/gr-comment-thread/gr-comment-thread_test.ts', 'polygerrit-ui/app/elements/edit/gr-editor-view/gr-editor-view_test.ts', 'polygerrit-ui/app/elements/admin/gr-group/gr-group_test.js', 'polygerrit-ui/app/elements/admin/gr-repo-detail-list/gr-repo-detail-list_test.js', 'polygerrit-ui/app/elements/change/gr-reply-dialog/gr-reply-dialog_test.ts', 'polygerrit-ui/app/elements/admin/gr-create-group-dialog/gr-create-group-dialog_test.js', 'polygerrit-ui/app/elements/change/gr-message/gr-message_test.ts', 'polygerrit-ui/app/elements/admin/gr-plugin-list/gr-plugin-list_test.js', 'polygerrit-ui/app/elements/admin/gr-repo-commands/gr-repo-commands_test.js', 'polygerrit-ui/app/elements/change/gr-confirm-cherrypick-dialog/gr-confirm-cherrypick-dialog_test.js', 'polygerrit-ui/app/elements/diff/gr-patch-range-select/gr-patch-range-select_test.js', 'polygerrit-ui/app/elements/core/gr-error-manager/gr-error-manager_test.ts', 'polygerrit-ui/app/elements/diff/gr-diff-cursor/gr-diff-cursor_test.js', 'polygerrit-ui/app/elements/edit/gr-default-editor/gr-default-editor_test.ts', 'polygerrit-ui/app/elements/diff/gr-diff/gr-diff_test.js', 'polygerrit-ui/app/elements/edit/gr-edit-controls/gr-edit-controls_test.ts', 'polygerrit-ui/app/elements/admin/gr-repo-dashboards/gr-repo-dashboards_test.ts', 'polygerrit-ui/app/elements/admin/gr-repo-access/gr-repo-access_test.js', 'polygerrit-ui/app/elements/diff/gr-syntax-layer/gr-syntax-layer_test.js', 'polygerrit-ui/app/elements/documentation/gr-documentation-search/gr-documentation-search_test.ts', 'polygerrit-ui/app/elements/diff/gr-diff-builder/gr-diff-builder-element_test.js', 'polygerrit-ui/app/scripts/gr-group-suggestions-provider/gr-group-suggestions-provider_test.js', 'polygerrit-ui/app/elements/admin/gr-rule-editor/gr-rule-editor_test.js', 'polygerrit-ui/app/elements/admin/gr-repo-list/gr-repo-list_test.js', 'polygerrit-ui/app/elements/diff/gr-diff-view/gr-diff-view_test.js', 'polygerrit-ui/app/elements/diff/gr-diff-host/gr-diff-host_test.js', 'polygerrit-ui/app/elements/change/gr-file-list-header/gr-file-list-header_test.js', 'polygerrit-ui/app/elements/change/gr-label-score-row/gr-label-score-row_test.js', 'polygerrit-ui/app/elements/change/gr-included-in-dialog/gr-included-in-dialog_test.ts', 'polygerrit-ui/app/elements/change/gr-confirm-move-dialog/gr-confirm-move-dialog_test.js', 'polygerrit-ui/app/elements/change/gr-thread-list/gr-thread-list_test.js', 'polygerrit-ui/app/elements/core/gr-search-bar/gr-search-bar_test.ts', 'polygerrit-ui/app/elements/change/gr-file-list/gr-file-list_test.js', 'polygerrit-ui/app/scripts/gr-email-suggestions-provider/gr-email-suggestions-provider_test.js', 'polygerrit-ui/app/elements/plugins/gr-endpoint-decorator/gr-endpoint-decorator_test.js', 'polygerrit-ui/app/elements/settings/gr-identities/gr-identities_test.ts', 'polygerrit-ui/app/scripts/gr-reviewer-suggestions-provider/gr-reviewer-suggestions-provider_test.js', 'polygerrit-ui/app/elements/plugins/gr-popup-interface/gr-popup-interface_test.js', 'polygerrit-ui/app/elements/settings/gr-registration-dialog/gr-registration-dialog_test.ts', 'polygerrit-ui/app/services/gr-event-interface/gr-event-interface_test.js', 'polygerrit-ui/app/elements/settings/gr-watched-projects-editor/gr-watched-projects-editor_test.ts', 'polygerrit-ui/app/elements/change-list/gr-create-change-help/gr-create-change-help_test.ts', 'polygerrit-ui/app/elements/settings/gr-ssh-editor/gr-ssh-editor_test.js', 'polygerrit-ui/app/mixins/keyboard-shortcut-mixin/keyboard-shortcut-mixin_test.js', 'polygerrit-ui/app/elements/settings/gr-group-list/gr-group-list_test.ts', 'polygerrit-ui/app/services/gr-auth/gr-auth_test.js', 'polygerrit-ui/app/elements/settings/gr-menu-editor/gr-menu-editor_test.js', 'polygerrit-ui/app/elements/plugins/gr-popup-interface/gr-plugin-popup_test.ts', 'polygerrit-ui/app/elements/settings/gr-http-password/gr-http-password_test.ts', 'polygerrit-ui/app/elements/change-list/gr-change-list/gr-change-list_test.js', 'polygerrit-ui/app/elements/plugins/gr-event-helper/gr-event-helper_test.js', 'polygerrit-ui/app/elements/change-list/gr-dashboard-view/gr-dashboard-view_test.js', 'polygerrit-ui/app/elements/settings/gr-gpg-editor/gr-gpg-editor_test.js', 'polygerrit-ui/app/elements/change-list/gr-change-list-view/gr-change-list-view_test.js', 'polygerrit-ui/app/elements/shared/gr-comment/gr-comment_test.ts', 'polygerrit-ui/app/utils/admin-nav-util_test.js', 'polygerrit-ui/app/elements/settings/gr-account-info/gr-account-info_test.ts', 'polygerrit-ui/app/elements/change/gr-change-view/gr-change-view_test.ts', 'polygerrit-ui/app/elements/settings/gr-settings-view/gr-settings-view_test.ts']",Move to async test-functions
1024147,gerrit,65,"[1002666, 1003935]","[1002666, 1003935, 1022687, 1024147]",['contrib/ui-api-proxy.go'],contrib: remove ui-api-proxy
1139611,gerrit,15828,[1085182],"[1013302, 1022687, 1085182, 1085901, 1139611]","['tools/node_tools/yarn.lock', 'yarn.lock', 'package.json', 'tools/node_tools/package.json']","Revert ""Get rid of polymer-cli"""
1139611,gerrit,15814,"[1085901, 1013302]","[1013302, 1022687, 1085901, 1139611]","['tools/node_tools/yarn.lock', 'yarn.lock', 'package.json', 'tools/node_tools/package.json']",Get rid of polymer-cli
1105741,gerrit,50,[1002666],"[1002666, 1003883, 1022687]","['gerrit-server/src/test/java/com/google/gerrit/testutil/TestUpdateUI.java', 'java/com/google/gerrit/server/schema/Schema_159.java', 'java/com/google/gerrit/pgm/Init.java', 'gerrit-server/src/main/java/com/google/gerrit/server/schema/Schema_159.java', 'java/com/google/gerrit/pgm/init/BaseInit.java', 'gerrit-pgm/src/main/java/com/google/gerrit/pgm/init/BaseInit.java', 'gerrit-pgm/src/main/java/com/google/gerrit/pgm/Init.java', 'gerrit-server/src/main/java/com/google/gerrit/server/schema/UpdateUI.java', 'java/com/google/gerrit/server/schema/UpdateUI.java', 'java/com/google/gerrit/pgm/init/api/BUILD', 'java/com/google/gerrit/testing/TestUpdateUI.java', 'gerrit-pgm/src/main/java/com/google/gerrit/pgm/init/api/InitFlags.java', 'java/com/google/gerrit/pgm/init/api/InitFlags.java']",Merge branch 'stable-2.15' into stable-2.16
1002666,plugins/events,25,"[1105741, 1003883]","[1003883, 1094198, 1105741]","['test/docker/run.sh', 'test/test_events_plugin.sh']",Harden shell commands
1002666,plugins/batch,4,[1003883],"[1002666, 1003883, 1094198, 1105741]",['test/test_batch_merge.sh'],"test: Harden 'rm', 'init' usage"
1002666,plugins/batch,1,"[1105741, 1003883]","[1002666, 1003883, 1094198, 1105741]",['BUILD'],Stop double adding Gerrit-ApiVersion
1085183,gerrit,147,"[1026112, 1002666]","[1002666, 1006192, 1022687, 1026112, 1085183]","['javatests/com/google/gerrit/server/query/change/AbstractQueryChangesTest.java', 'java/com/google/gerrit/server/restapi/account/StarredChanges.java', 'java/com/google/gerrit/server/query/change/IsWatchedByPredicate.java', 'Documentation/rest-api-accounts.txt', 'Documentation/user-search.txt', 'java/com/google/gerrit/server/query/change/ChangeQueryBuilder.java']",Remove privacy violating operators
1003935,plugins/code-owners,265,[1085183],"[1003935, 1085183, 1094198]","['java/com/google/gerrit/plugins/codeowners/api/CodeOwnerProjectConfigInput.java', 'javatests/com/google/gerrit/plugins/codeowners/acceptance/api/PutCodeOwnerProjectConfigIT.java', 'java/com/google/gerrit/plugins/codeowners/backend/config/CodeOwnersPluginConfiguration.java', 'java/com/google/gerrit/plugins/codeowners/restapi/PutCodeOwnerProjectConfig.java', 'resources/Documentation/config.md', 'java/com/google/gerrit/plugins/codeowners/backend/CodeOwnerApprovalCheck.java', 'javatests/com/google/gerrit/plugins/codeowners/backend/CodeOwnerApprovalCheckTest.java', 'java/com/google/gerrit/plugins/codeowners/backend/config/GeneralConfig.java', 'resources/Documentation/rest-api.md', 'javatests/com/google/gerrit/plugins/codeowners/backend/config/GeneralConfigTest.java']",Add config option to exempt pure reverts from code owner approvals
1003935,plugins/code-owners,402,[1026112],"[1003935, 1026112, 1094198]","['javatests/com/google/gerrit/plugins/codeowners/acceptance/api/PutCodeOwnerProjectConfigIT.java', 'java/com/google/gerrit/plugins/codeowners/api/CodeOwnerProjectConfigInput.java', 'javatests/com/google/gerrit/plugins/codeowners/backend/config/CodeOwnersPluginConfigSnapshotTest.java', 'java/com/google/gerrit/plugins/codeowners/restapi/PutCodeOwnerProjectConfig.java', 'resources/Documentation/config.md', 'javatests/com/google/gerrit/plugins/codeowners/backend/CodeOwnerApprovalCheckTest.java', 'java/com/google/gerrit/plugins/codeowners/backend/CodeOwnerApprovalCheck.java', 'java/com/google/gerrit/plugins/codeowners/backend/config/GeneralConfig.java', 'java/com/google/gerrit/plugins/codeowners/backend/config/CodeOwnersPluginConfigSnapshot.java', 'resources/Documentation/rest-api.md', 'javatests/com/google/gerrit/plugins/codeowners/backend/config/GeneralConfigTest.java']",Allow to exempt users from requiring code owner approvals
1003935,plugins/code-owners,824,[1085183],"[1026112, 1085183, 1094198]","['javatests/com/google/gerrit/plugins/codeowners/acceptance/api/PutCodeOwnerProjectConfigIT.java', 'javatests/com/google/gerrit/plugins/codeowners/backend/config/CodeOwnersPluginConfigSnapshotTest.java', 'resources/Documentation/config.md', 'java/com/google/gerrit/plugins/codeowners/backend/config/GeneralConfig.java', 'java/com/google/gerrit/plugins/codeowners/backend/config/CodeOwnersPluginConfigSnapshot.java', 'java/com/google/gerrit/plugins/codeowners/acceptance/AbstractCodeOwnersTest.java', 'java/com/google/gerrit/plugins/codeowners/validation/CodeOwnerConfigValidator.java', 'javatests/com/google/gerrit/plugins/codeowners/acceptance/api/CodeOwnerConfigValidatorIT.java', 'javatests/com/google/gerrit/plugins/codeowners/backend/config/GeneralConfigTest.java']",Allow to disable the validation of code owner config files per branch
1003935,plugins/code-owners,899,[1085183],"[1085183, 1094198]","['javatests/com/google/gerrit/plugins/codeowners/acceptance/api/PutCodeOwnerProjectConfigIT.java', 'javatests/com/google/gerrit/plugins/codeowners/backend/config/CodeOwnersPluginConfigSnapshotTest.java', 'resources/Documentation/config.md', 'java/com/google/gerrit/plugins/codeowners/restapi/CheckCodeOwnerConfigFiles.java', 'java/com/google/gerrit/plugins/codeowners/backend/config/GeneralConfig.java', 'java/com/google/gerrit/plugins/codeowners/backend/config/CodeOwnersPluginConfigSnapshot.java', 'java/com/google/gerrit/plugins/codeowners/validation/CodeOwnerConfigValidator.java', 'javatests/com/google/gerrit/plugins/codeowners/acceptance/api/CodeOwnerConfigValidatorIT.java', 'javatests/com/google/gerrit/plugins/codeowners/backend/config/GeneralConfigTest.java']",Allow to configure validation flags per branch
1003935,plugins/code-owners,391,[1085183],"[1085183, 1094198]","['java/com/google/gerrit/plugins/codeowners/validation/SkipCodeOwnerConfigValidationCapability.java', 'java/com/google/gerrit/plugins/codeowners/validation/ValidationModule.java', 'java/com/google/gerrit/plugins/codeowners/validation/SkipCodeOwnerConfigValidationPushOption.java', 'resources/Documentation/validation.md', 'java/com/google/gerrit/plugins/codeowners/validation/CodeOwnerConfigValidator.java', 'javatests/com/google/gerrit/plugins/codeowners/acceptance/api/CodeOwnerConfigValidatorIT.java']",Add push option to skip code owner config validation on demand
1003935,gerrit,71,[1085183],"[1003935, 1022687, 1085183]","['java/com/google/gerrit/extensions/common/ChangeInput.java', 'javatests/com/google/gerrit/acceptance/rest/change/CreateChangeIT.java', 'Documentation/rest-api-changes.txt', 'java/com/google/gerrit/server/restapi/change/CreateChange.java', 'java/com/google/gerrit/server/change/ChangeInserter.java']",CreateChange: Allow to specify options for the commit validation
1003935,plugins/code-owners,258,[1085183],"[1003935, 1085183, 1094198]","['java/com/google/gerrit/plugins/codeowners/backend/config/CodeOwnersPluginConfiguration.java', 'resources/Documentation/config.md', 'java/com/google/gerrit/plugins/codeowners/backend/EnableImplicitApprovals.java', 'java/com/google/gerrit/plugins/codeowners/backend/config/GeneralConfig.java', 'javatests/com/google/gerrit/plugins/codeowners/backend/CodeOwnerApprovalCheckWithSelfApprovalsIgnoredTest.java', 'javatests/com/google/gerrit/plugins/codeowners/backend/config/GeneralConfigTest.java']",Allow to enforce implicit approvals even if self approvals are disallowed
1003935,plugins/code-owners,116,"[1085183, 1081064]","[1003935, 1081064, 1085183, 1094198]","['java/com/google/gerrit/plugins/codeowners/api/CodeOwners.java', 'javatests/com/google/gerrit/plugins/codeowners/acceptance/api/AbstractGetCodeOwnersForPathIT.java', 'java/com/google/gerrit/plugins/codeowners/api/impl/CodeOwnersInBranchImpl.java', 'java/com/google/gerrit/plugins/codeowners/restapi/AbstractGetCodeOwnersForPath.java', 'java/com/google/gerrit/plugins/codeowners/api/impl/CodeOwnersInChangeImpl.java', 'resources/Documentation/rest-api.md']",List code owners: Add option to only get code owners with the highest score
